ts,v0
2018-08-13T10,252498.480842 kBTU
2018-08-13T10,266147.047374 kBTU
2018-08-13T10,252498.480842 kBTU
2018-08-13T10,272971.33064 kBTU
2018-08-13T11,266147.047374 kBTU
2018-08-13T11,272971.33064 kBTU
2018-08-13T11,266147.047374 kBTU
2018-08-13T11,272971.33064 kBTU
2018-08-13T12,279795.61390600004 kBTU
2018-08-13T12,266147.047374 kBTU
2018-08-13T12,279795.61390600004 kBTU
2018-08-13T12,272971.33064 kBTU
2018-08-13T13,279795.61390600004 kBTU
2018-08-13T13,279795.61390600004 kBTU
2018-08-13T13,286619.89717199997 kBTU
2018-08-13T13,279795.61390600004 kBTU
2018-08-13T14,286619.89717199997 kBTU
2018-08-13T14,286619.89717199997 kBTU
2018-08-13T14,286619.89717199997 kBTU
2018-08-13T14,293444.180438 kBTU
2018-08-13T15,286619.89717199997 kBTU
2018-08-13T15,293444.180438 kBTU
2018-08-13T15,279795.61390600004 kBTU
2018-08-13T15,293444.180438 kBTU
2018-08-13T16,286619.89717199997 kBTU
2018-08-13T16,293444.180438 kBTU
2018-08-13T16,279795.61390600004 kBTU
2018-08-13T16,286619.89717199997 kBTU
2018-08-13T17,279795.61390600004 kBTU
2018-08-13T17,279795.61390600004 kBTU
2018-08-13T17,272971.33064 kBTU
2018-08-13T17,272971.33064 kBTU
2018-08-13T18,266147.047374 kBTU
2018-08-13T18,266147.047374 kBTU
2018-08-13T18,259322.764108 kBTU
2018-08-13T18,259322.764108 kBTU
2018-08-13T19,252498.480842 kBTU
2018-08-13T19,252498.480842 kBTU
2018-08-13T19,252498.480842 kBTU
2018-08-13T19,252498.480842 kBTU
2018-08-13T20,238849.91431 kBTU
2018-08-13T20,245674.197576 kBTU
2018-08-13T20,245674.197576 kBTU
2018-08-13T20,232025.63104399998 kBTU
2018-08-13T21,245674.197576 kBTU
2018-08-13T21,238849.91431 kBTU
2018-08-13T21,232025.63104399998 kBTU
2018-08-13T21,238849.91431 kBTU
2018-08-13T22,225201.34777800002 kBTU
2018-08-13T22,245674.197576 kBTU
2018-08-13T22,232025.63104399998 kBTU
2018-08-13T22,225201.34777800002 kBTU
2018-08-13T23,238849.91431 kBTU
2018-08-13T23,232025.63104399998 kBTU
2018-08-13T23,232025.63104399998 kBTU
2018-08-13T23,225201.34777800002 kBTU
2018-08-14T00,232025.63104399998 kBTU
2018-08-14T00,238849.91431 kBTU
2018-08-14T00,232025.63104399998 kBTU
2018-08-14T00,232025.63104399998 kBTU
2018-08-14T01,232025.63104399998 kBTU
2018-08-14T01,232025.63104399998 kBTU
2018-08-14T01,232025.63104399998 kBTU
2018-08-14T01,232025.63104399998 kBTU
2018-08-14T02,238849.91431 kBTU
2018-08-14T02,238849.91431 kBTU
2018-08-14T02,232025.63104399998 kBTU
2018-08-14T02,225201.34777800002 kBTU
2018-08-14T03,225201.34777800002 kBTU
2018-08-14T03,232025.63104399998 kBTU
2018-08-14T03,225201.34777800002 kBTU
2018-08-14T03,225201.34777800002 kBTU
2018-08-14T04,232025.63104399998 kBTU
2018-08-14T04,225201.34777800002 kBTU
2018-08-14T04,218377.064512 kBTU
2018-08-14T04,225201.34777800002 kBTU
2018-08-14T05,232025.63104399998 kBTU
2018-08-14T05,211552.781246 kBTU
2018-08-14T05,225201.34777800002 kBTU
2018-08-14T05,225201.34777800002 kBTU
2018-08-14T06,218377.064512 kBTU
2018-08-14T06,232025.63104399998 kBTU
2018-08-14T06,225201.34777800002 kBTU
2018-08-14T06,225201.34777800002 kBTU
2018-08-14T07,218377.064512 kBTU
2018-08-14T07,232025.63104399998 kBTU
2018-08-14T07,232025.63104399998 kBTU
2018-08-14T07,245674.197576 kBTU
2018-08-14T08,238849.91431 kBTU
2018-08-14T08,252498.480842 kBTU
2018-08-14T08,245674.197576 kBTU
2018-08-14T08,259322.764108 kBTU
2018-08-14T09,245674.197576 kBTU
2018-08-14T09,266147.047374 kBTU
2018-08-14T09,259322.764108 kBTU
2018-08-14T09,272971.33064 kBTU
2018-08-14T10,266147.047374 kBTU
2018-08-14T10,279795.61390600004 kBTU
2018-08-14T10,266147.047374 kBTU
2018-08-14T10,272971.33064 kBTU
2018-08-14T11,266147.047374 kBTU
2018-08-14T11,272971.33064 kBTU
2018-08-14T11,266147.047374 kBTU
2018-08-14T11,279795.61390600004 kBTU
2018-08-14T12,279795.61390600004 kBTU
2018-08-14T12,266147.047374 kBTU
2018-08-14T12,286619.89717199997 kBTU
2018-08-14T12,272971.33064 kBTU
2018-08-14T13,279795.61390600004 kBTU
2018-08-14T13,293444.180438 kBTU
2018-08-14T13,279795.61390600004 kBTU
2018-08-14T13,286619.89717199997 kBTU
2018-08-14T14,279795.61390600004 kBTU
2018-08-14T14,286619.89717199997 kBTU
2018-08-14T14,293444.180438 kBTU
2018-08-14T14,272971.33064 kBTU
2018-08-14T15,293444.180438 kBTU
2018-08-14T15,272971.33064 kBTU
2018-08-14T15,286619.89717199997 kBTU
2018-08-14T15,286619.89717199997 kBTU
2018-08-14T16,286619.89717199997 kBTU
2018-08-14T16,279795.61390600004 kBTU
2018-08-14T16,286619.89717199997 kBTU
2018-08-14T16,279795.61390600004 kBTU
2018-08-14T17,286619.89717199997 kBTU
2018-08-14T17,272971.33064 kBTU
2018-08-14T17,279795.61390600004 kBTU
2018-08-14T17,272971.33064 kBTU
2018-08-14T18,279795.61390600004 kBTU
2018-08-14T18,266147.047374 kBTU
2018-08-14T18,272971.33064 kBTU
2018-08-14T18,266147.047374 kBTU
2018-08-14T19,266147.047374 kBTU
2018-08-14T19,252498.480842 kBTU
2018-08-14T19,266147.047374 kBTU
2018-08-14T19,252498.480842 kBTU
2018-08-14T20,259322.764108 kBTU
2018-08-14T20,245674.197576 kBTU
2018-08-14T20,245674.197576 kBTU
2018-08-14T20,252498.480842 kBTU
2018-08-14T21,245674.197576 kBTU
2018-08-14T21,238849.91431 kBTU
2018-08-14T21,238849.91431 kBTU
2018-08-14T21,238849.91431 kBTU
2018-08-14T22,238849.91431 kBTU
2018-08-14T22,232025.63104399998 kBTU
2018-08-14T22,238849.91431 kBTU
2018-08-14T22,232025.63104399998 kBTU
2018-08-14T23,232025.63104399998 kBTU
2018-08-14T23,238849.91431 kBTU
2018-08-14T23,238849.91431 kBTU
2018-08-14T23,232025.63104399998 kBTU
2018-08-15T00,232025.63104399998 kBTU
2018-08-15T00,238849.91431 kBTU
2018-08-15T00,218377.064512 kBTU
2018-08-15T00,238849.91431 kBTU
2018-08-15T01,238849.91431 kBTU
2018-08-15T01,225201.34777800002 kBTU
2018-08-15T01,232025.63104399998 kBTU
2018-08-15T01,225201.34777800002 kBTU
2018-08-15T02,232025.63104399998 kBTU
2018-08-15T02,232025.63104399998 kBTU
2018-08-15T02,225201.34777800002 kBTU
2018-08-15T02,238849.91431 kBTU
2018-08-15T03,232025.63104399998 kBTU
2018-08-15T03,225201.34777800002 kBTU
2018-08-15T03,238849.91431 kBTU
2018-08-15T03,225201.34777800002 kBTU
2018-08-15T04,238849.91431 kBTU
2018-08-15T04,238849.91431 kBTU
2018-08-15T04,238849.91431 kBTU
2018-08-15T04,225201.34777800002 kBTU
2018-08-15T05,245674.197576 kBTU
2018-08-15T05,225201.34777800002 kBTU
2018-08-15T05,238849.91431 kBTU
2018-08-15T05,211552.781246 kBTU
2018-08-15T06,238849.91431 kBTU
2018-08-15T06,252498.480842 kBTU
2018-08-15T06,232025.63104399998 kBTU
2018-08-15T06,232025.63104399998 kBTU
2018-08-15T07,238849.91431 kBTU
2018-08-15T07,232025.63104399998 kBTU
2018-08-15T07,232025.63104399998 kBTU
2018-08-15T07,245674.197576 kBTU
2018-08-15T08,245674.197576 kBTU
2018-08-15T08,238849.91431 kBTU
2018-08-15T08,252498.480842 kBTU
2018-08-15T08,259322.764108 kBTU
2018-08-15T09,259322.764108 kBTU
2018-08-15T09,252498.480842 kBTU
2018-08-15T09,266147.047374 kBTU
2018-08-15T09,259322.764108 kBTU
2018-08-15T10,266147.047374 kBTU
2018-08-15T10,266147.047374 kBTU
2018-08-15T10,266147.047374 kBTU
2018-08-15T10,266147.047374 kBTU
2018-08-15T11,259322.764108 kBTU
2018-08-15T11,272971.33064 kBTU
2018-08-15T11,272971.33064 kBTU
2018-08-15T11,272971.33064 kBTU
2018-08-15T12,279795.61390600004 kBTU
2018-08-15T12,272971.33064 kBTU
2018-08-15T12,279795.61390600004 kBTU
2018-08-15T12,272971.33064 kBTU
2018-08-15T13,279795.61390600004 kBTU
2018-08-15T13,266147.047374 kBTU
2018-08-15T13,272971.33064 kBTU
2018-08-15T13,266147.047374 kBTU
2018-08-15T14,279795.61390600004 kBTU
2018-08-15T14,266147.047374 kBTU
2018-08-15T14,279795.61390600004 kBTU
2018-08-15T14,279795.61390600004 kBTU
2018-08-15T15,279795.61390600004 kBTU
2018-08-15T15,272971.33064 kBTU
2018-08-15T15,266147.047374 kBTU
2018-08-15T15,272971.33064 kBTU
2018-08-15T16,272971.33064 kBTU
2018-08-15T16,272971.33064 kBTU
2018-08-15T16,266147.047374 kBTU
2018-08-15T16,272971.33064 kBTU
2018-08-15T17,266147.047374 kBTU
2018-08-15T17,272971.33064 kBTU
2018-08-15T17,266147.047374 kBTU
2018-08-15T17,266147.047374 kBTU
2018-08-15T18,259322.764108 kBTU
2018-08-15T18,266147.047374 kBTU
2018-08-15T18,259322.764108 kBTU
2018-08-15T18,252498.480842 kBTU
2018-08-15T19,245674.197576 kBTU
2018-08-15T19,245674.197576 kBTU
2018-08-15T19,245674.197576 kBTU
2018-08-15T19,245674.197576 kBTU
2018-08-15T20,238849.91431 kBTU
2018-08-15T20,238849.91431 kBTU
2018-08-15T20,245674.197576 kBTU
2018-08-15T20,232025.63104399998 kBTU
2018-08-15T21,232025.63104399998 kBTU
2018-08-15T21,232025.63104399998 kBTU
2018-08-15T21,225201.34777800002 kBTU
2018-08-15T21,232025.63104399998 kBTU
2018-08-15T22,232025.63104399998 kBTU
2018-08-15T22,232025.63104399998 kBTU
2018-08-15T22,238849.91431 kBTU
2018-08-15T22,245674.197576 kBTU
2018-08-15T23,232025.63104399998 kBTU
2018-08-15T23,232025.63104399998 kBTU
2018-08-15T23,225201.34777800002 kBTU
2018-08-15T23,218377.064512 kBTU
2018-08-16T00,225201.34777800002 kBTU
2018-08-16T00,225201.34777800002 kBTU
2018-08-16T00,225201.34777800002 kBTU
2018-08-16T00,225201.34777800002 kBTU
2018-08-16T01,225201.34777800002 kBTU
2018-08-16T01,225201.34777800002 kBTU
2018-08-16T01,238849.91431 kBTU
2018-08-16T01,218377.064512 kBTU
2018-08-16T02,225201.34777800002 kBTU
2018-08-16T02,218377.064512 kBTU
2018-08-16T02,218377.064512 kBTU
2018-08-16T02,225201.34777800002 kBTU
2018-08-16T03,225201.34777800002 kBTU
2018-08-16T03,225201.34777800002 kBTU
2018-08-16T03,218377.064512 kBTU
2018-08-16T03,225201.34777800002 kBTU
2018-08-16T04,211552.781246 kBTU
2018-08-16T04,232025.63104399998 kBTU
2018-08-16T04,232025.63104399998 kBTU
2018-08-16T04,225201.34777800002 kBTU
2018-08-16T05,225201.34777800002 kBTU
2018-08-16T05,232025.63104399998 kBTU
2018-08-16T05,232025.63104399998 kBTU
2018-08-16T05,225201.34777800002 kBTU
2018-08-16T06,225201.34777800002 kBTU
2018-08-16T06,232025.63104399998 kBTU
2018-08-16T06,232025.63104399998 kBTU
2018-08-16T06,218377.064512 kBTU
2018-08-16T07,232025.63104399998 kBTU
2018-08-16T07,225201.34777800002 kBTU
2018-08-16T07,232025.63104399998 kBTU
2018-08-16T07,225201.34777800002 kBTU
2018-08-16T08,225201.34777800002 kBTU
2018-08-16T08,252498.480842 kBTU
2018-08-16T08,245674.197576 kBTU
2018-08-16T08,245674.197576 kBTU
2018-08-16T09,238849.91431 kBTU
2018-08-16T09,259322.764108 kBTU
2018-08-16T09,252498.480842 kBTU
2018-08-16T09,252498.480842 kBTU
2018-08-16T10,259322.764108 kBTU
2018-08-16T10,266147.047374 kBTU
2018-08-16T10,252498.480842 kBTU
2018-08-16T10,286619.89717199997 kBTU
2018-08-16T11,272971.33064 kBTU
2018-08-16T11,272971.33064 kBTU
2018-08-16T11,272971.33064 kBTU
2018-08-16T11,272971.33064 kBTU
2018-08-16T12,279795.61390600004 kBTU
2018-08-16T12,272971.33064 kBTU
2018-08-16T12,272971.33064 kBTU
2018-08-16T12,272971.33064 kBTU
2018-08-16T13,272971.33064 kBTU
2018-08-16T13,272971.33064 kBTU
2018-08-16T13,272971.33064 kBTU
2018-08-16T13,279795.61390600004 kBTU
2018-08-16T14,266147.047374 kBTU
2018-08-16T14,279795.61390600004 kBTU
2018-08-16T14,266147.047374 kBTU
2018-08-16T14,279795.61390600004 kBTU
2018-08-16T15,286619.89717199997 kBTU
2018-08-16T15,286619.89717199997 kBTU
2018-08-16T15,286619.89717199997 kBTU
2018-08-16T15,279795.61390600004 kBTU
2018-08-16T16,286619.89717199997 kBTU
2018-08-16T16,279795.61390600004 kBTU
2018-08-16T16,286619.89717199997 kBTU
2018-08-16T16,279795.61390600004 kBTU
2018-08-16T17,286619.89717199997 kBTU
2018-08-16T17,279795.61390600004 kBTU
2018-08-16T17,272971.33064 kBTU
2018-08-16T17,266147.047374 kBTU
2018-08-16T18,272971.33064 kBTU
2018-08-16T18,266147.047374 kBTU
2018-08-16T18,266147.047374 kBTU
2018-08-16T18,259322.764108 kBTU
2018-08-16T19,252498.480842 kBTU
2018-08-16T19,252498.480842 kBTU
2018-08-16T19,245674.197576 kBTU
2018-08-16T19,238849.91431 kBTU
2018-08-16T20,238849.91431 kBTU
2018-08-16T20,232025.63104399998 kBTU
2018-08-16T20,252498.480842 kBTU
2018-08-16T20,232025.63104399998 kBTU
2018-08-16T21,238849.91431 kBTU
2018-08-16T21,232025.63104399998 kBTU
2018-08-16T21,232025.63104399998 kBTU
2018-08-16T21,232025.63104399998 kBTU
2018-08-16T22,238849.91431 kBTU
2018-08-16T22,232025.63104399998 kBTU
2018-08-16T22,232025.63104399998 kBTU
2018-08-16T22,232025.63104399998 kBTU
2018-08-16T23,232025.63104399998 kBTU
2018-08-16T23,232025.63104399998 kBTU
2018-08-16T23,232025.63104399998 kBTU
2018-08-16T23,238849.91431 kBTU
2018-08-17T00,225201.34777800002 kBTU
2018-08-17T00,238849.91431 kBTU
2018-08-17T00,225201.34777800002 kBTU
2018-08-17T00,232025.63104399998 kBTU
2018-08-17T01,225201.34777800002 kBTU
2018-08-17T01,238849.91431 kBTU
2018-08-17T01,225201.34777800002 kBTU
2018-08-17T01,225201.34777800002 kBTU
2018-08-17T02,225201.34777800002 kBTU
2018-08-17T02,225201.34777800002 kBTU
2018-08-17T02,238849.91431 kBTU
2018-08-17T02,225201.34777800002 kBTU
2018-08-17T03,225201.34777800002 kBTU
2018-08-17T03,232025.63104399998 kBTU
2018-08-17T03,232025.63104399998 kBTU
2018-08-17T03,225201.34777800002 kBTU
2018-08-17T04,232025.63104399998 kBTU
2018-08-17T04,232025.63104399998 kBTU
2018-08-17T04,218377.064512 kBTU
2018-08-17T04,232025.63104399998 kBTU
2018-08-17T05,245674.197576 kBTU
2018-08-17T05,232025.63104399998 kBTU
2018-08-17T05,225201.34777800002 kBTU
2018-08-17T05,245674.197576 kBTU
2018-08-17T06,225201.34777800002 kBTU
2018-08-17T06,232025.63104399998 kBTU
2018-08-17T06,245674.197576 kBTU
2018-08-17T06,238849.91431 kBTU
2018-08-17T07,218377.064512 kBTU
2018-08-17T07,232025.63104399998 kBTU
2018-08-17T07,245674.197576 kBTU
2018-08-17T07,225201.34777800002 kBTU
2018-08-17T08,245674.197576 kBTU
2018-08-17T08,259322.764108 kBTU
2018-08-17T08,232025.63104399998 kBTU
2018-08-17T08,259322.764108 kBTU
2018-08-17T09,266147.047374 kBTU
2018-08-17T09,266147.047374 kBTU
2018-08-17T09,259322.764108 kBTU
2018-08-17T09,266147.047374 kBTU
2018-08-17T10,266147.047374 kBTU
2018-08-17T10,266147.047374 kBTU
2018-08-17T10,266147.047374 kBTU
2018-08-17T10,266147.047374 kBTU
2018-08-17T11,259322.764108 kBTU
2018-08-17T11,266147.047374 kBTU
2018-08-17T11,266147.047374 kBTU
2018-08-17T11,272971.33064 kBTU
2018-08-17T12,272971.33064 kBTU
2018-08-17T12,272971.33064 kBTU
2018-08-17T12,266147.047374 kBTU
2018-08-17T12,272971.33064 kBTU
2018-08-17T13,272971.33064 kBTU
2018-08-17T13,279795.61390600004 kBTU
2018-08-17T13,272971.33064 kBTU
2018-08-17T13,272971.33064 kBTU
2018-08-17T14,272971.33064 kBTU
2018-08-17T14,272971.33064 kBTU
2018-08-17T14,272971.33064 kBTU
2018-08-17T14,279795.61390600004 kBTU
2018-08-17T15,286619.89717199997 kBTU
2018-08-17T15,286619.89717199997 kBTU
2018-08-17T15,279795.61390600004 kBTU
2018-08-17T15,286619.89717199997 kBTU
2018-08-17T16,279795.61390600004 kBTU
2018-08-17T16,286619.89717199997 kBTU
2018-08-17T16,279795.61390600004 kBTU
2018-08-17T16,286619.89717199997 kBTU
2018-08-17T17,272971.33064 kBTU
2018-08-17T17,286619.89717199997 kBTU
2018-08-17T17,272971.33064 kBTU
2018-08-17T17,272971.33064 kBTU
2018-08-17T18,272971.33064 kBTU
2018-08-17T18,266147.047374 kBTU
2018-08-17T18,266147.047374 kBTU
2018-08-17T18,252498.480842 kBTU
2018-08-17T19,259322.764108 kBTU
2018-08-17T19,245674.197576 kBTU
2018-08-17T19,245674.197576 kBTU
2018-08-17T19,245674.197576 kBTU
2018-08-17T20,245674.197576 kBTU
2018-08-17T20,238849.91431 kBTU
2018-08-17T20,232025.63104399998 kBTU
2018-08-17T20,232025.63104399998 kBTU
2018-08-17T21,225201.34777800002 kBTU
2018-08-17T21,225201.34777800002 kBTU
2018-08-17T21,238849.91431 kBTU
2018-08-17T21,225201.34777800002 kBTU
2018-08-17T22,225201.34777800002 kBTU
2018-08-17T22,232025.63104399998 kBTU
2018-08-17T22,232025.63104399998 kBTU
2018-08-17T22,218377.064512 kBTU
2018-08-17T23,245674.197576 kBTU
2018-08-17T23,225201.34777800002 kBTU
2018-08-17T23,232025.63104399998 kBTU
2018-08-17T23,232025.63104399998 kBTU
2018-08-18T00,225201.34777800002 kBTU
2018-08-18T00,232025.63104399998 kBTU
2018-08-18T00,232025.63104399998 kBTU
2018-08-18T00,218377.064512 kBTU
2018-08-18T01,225201.34777800002 kBTU
2018-08-18T01,225201.34777800002 kBTU
2018-08-18T01,232025.63104399998 kBTU
2018-08-18T01,232025.63104399998 kBTU
2018-08-18T02,211552.781246 kBTU
2018-08-18T02,245674.197576 kBTU
2018-08-18T02,232025.63104399998 kBTU
2018-08-18T02,232025.63104399998 kBTU
2018-08-18T03,211552.781246 kBTU
2018-08-18T03,225201.34777800002 kBTU
2018-08-18T03,218377.064512 kBTU
2018-08-18T03,232025.63104399998 kBTU
2018-08-18T04,218377.064512 kBTU
2018-08-18T04,225201.34777800002 kBTU
2018-08-18T04,204728.49798000001 kBTU
2018-08-18T04,225201.34777800002 kBTU
2018-08-18T05,211552.781246 kBTU
2018-08-18T05,232025.63104399998 kBTU
2018-08-18T05,204728.49798000001 kBTU
2018-08-18T05,225201.34777800002 kBTU
2018-08-18T06,211552.781246 kBTU
2018-08-18T06,225201.34777800002 kBTU
2018-08-18T06,218377.064512 kBTU
2018-08-18T06,225201.34777800002 kBTU
2018-08-18T07,204728.49798000001 kBTU
2018-08-18T07,211552.781246 kBTU
2018-08-18T07,211552.781246 kBTU
2018-08-18T07,218377.064512 kBTU
2018-08-18T08,218377.064512 kBTU
2018-08-18T08,204728.49798000001 kBTU
2018-08-18T08,225201.34777800002 kBTU
2018-08-18T08,211552.781246 kBTU
2018-08-18T09,232025.63104399998 kBTU
2018-08-18T09,232025.63104399998 kBTU
2018-08-18T09,218377.064512 kBTU
2018-08-18T09,225201.34777800002 kBTU
2018-08-18T10,232025.63104399998 kBTU
2018-08-18T10,218377.064512 kBTU
2018-08-18T10,238849.91431 kBTU
2018-08-18T10,238849.91431 kBTU
2018-08-18T11,238849.91431 kBTU
2018-08-18T11,238849.91431 kBTU
2018-08-18T11,252498.480842 kBTU
2018-08-18T11,238849.91431 kBTU
2018-08-18T12,238849.91431 kBTU
2018-08-18T12,245674.197576 kBTU
2018-08-18T12,245674.197576 kBTU
2018-08-18T12,245674.197576 kBTU
2018-08-18T13,252498.480842 kBTU
2018-08-18T13,238849.91431 kBTU
2018-08-18T13,245674.197576 kBTU
2018-08-18T13,245674.197576 kBTU
2018-08-18T14,245674.197576 kBTU
2018-08-18T14,238849.91431 kBTU
2018-08-18T14,245674.197576 kBTU
2018-08-18T14,238849.91431 kBTU
2018-08-18T15,238849.91431 kBTU
2018-08-18T15,245674.197576 kBTU
2018-08-18T15,252498.480842 kBTU
2018-08-18T15,238849.91431 kBTU
2018-08-18T16,245674.197576 kBTU
2018-08-18T16,238849.91431 kBTU
2018-08-18T16,232025.63104399998 kBTU
2018-08-18T16,232025.63104399998 kBTU
2018-08-18T17,232025.63104399998 kBTU
2018-08-18T17,232025.63104399998 kBTU
2018-08-18T17,232025.63104399998 kBTU
2018-08-18T17,225201.34777800002 kBTU
2018-08-18T18,225201.34777800002 kBTU
2018-08-18T18,225201.34777800002 kBTU
2018-08-18T18,218377.064512 kBTU
2018-08-18T18,225201.34777800002 kBTU
2018-08-18T19,225201.34777800002 kBTU
2018-08-18T19,218377.064512 kBTU
2018-08-18T19,218377.064512 kBTU
2018-08-18T19,218377.064512 kBTU
2018-08-18T20,218377.064512 kBTU
2018-08-18T20,225201.34777800002 kBTU
2018-08-18T20,225201.34777800002 kBTU
2018-08-18T20,225201.34777800002 kBTU
2018-08-18T21,218377.064512 kBTU
2018-08-18T21,218377.064512 kBTU
2018-08-18T21,238849.91431 kBTU
2018-08-18T21,232025.63104399998 kBTU
2018-08-18T22,218377.064512 kBTU
2018-08-18T22,225201.34777800002 kBTU
2018-08-18T22,225201.34777800002 kBTU
2018-08-18T22,225201.34777800002 kBTU
2018-08-18T23,211552.781246 kBTU
2018-08-18T23,238849.91431 kBTU
2018-08-18T23,218377.064512 kBTU
2018-08-18T23,218377.064512 kBTU
2018-08-19T00,225201.34777800002 kBTU
2018-08-19T00,218377.064512 kBTU
2018-08-19T00,225201.34777800002 kBTU
2018-08-19T00,225201.34777800002 kBTU
2018-08-19T01,218377.064512 kBTU
2018-08-19T01,211552.781246 kBTU
2018-08-19T01,225201.34777800002 kBTU
2018-08-19T01,225201.34777800002 kBTU
2018-08-19T02,232025.63104399998 kBTU
2018-08-19T02,225201.34777800002 kBTU
2018-08-19T02,197904.214714 kBTU
2018-08-19T02,225201.34777800002 kBTU
2018-08-19T03,204728.49798000001 kBTU
2018-08-19T03,232025.63104399998 kBTU
2018-08-19T03,204728.49798000001 kBTU
2018-08-19T03,225201.34777800002 kBTU
2018-08-19T04,197904.214714 kBTU
2018-08-19T04,232025.63104399998 kBTU
2018-08-19T04,204728.49798000001 kBTU
2018-08-19T04,218377.064512 kBTU
2018-08-19T05,225201.34777800002 kBTU
2018-08-19T05,218377.064512 kBTU
2018-08-19T05,211552.781246 kBTU
2018-08-19T05,204728.49798000001 kBTU
2018-08-19T06,232025.63104399998 kBTU
2018-08-19T06,204728.49798000001 kBTU
2018-08-19T06,218377.064512 kBTU
2018-08-19T06,211552.781246 kBTU
2018-08-19T07,204728.49798000001 kBTU
2018-08-19T07,218377.064512 kBTU
2018-08-19T07,197904.214714 kBTU
2018-08-19T07,218377.064512 kBTU
2018-08-19T08,211552.781246 kBTU
2018-08-19T08,197904.214714 kBTU
2018-08-19T08,218377.064512 kBTU
2018-08-19T08,211552.781246 kBTU
2018-08-19T09,204728.49798000001 kBTU
2018-08-19T09,204728.49798000001 kBTU
2018-08-19T09,238849.91431 kBTU
2018-08-19T09,204728.49798000001 kBTU
2018-08-19T10,225201.34777800002 kBTU
2018-08-19T10,232025.63104399998 kBTU
2018-08-19T10,232025.63104399998 kBTU
2018-08-19T10,225201.34777800002 kBTU
2018-08-19T11,245674.197576 kBTU
2018-08-19T11,238849.91431 kBTU
2018-08-19T11,232025.63104399998 kBTU
2018-08-19T11,225201.34777800002 kBTU
2018-08-19T12,245674.197576 kBTU
2018-08-19T12,232025.63104399998 kBTU
2018-08-19T12,238849.91431 kBTU
2018-08-19T12,238849.91431 kBTU
2018-08-19T13,232025.63104399998 kBTU
2018-08-19T13,238849.91431 kBTU
2018-08-19T13,232025.63104399998 kBTU
2018-08-19T13,238849.91431 kBTU
2018-08-19T14,232025.63104399998 kBTU
2018-08-19T14,225201.34777800002 kBTU
2018-08-19T14,245674.197576 kBTU
2018-08-19T14,259322.764108 kBTU
2018-08-19T15,238849.91431 kBTU
2018-08-19T15,232025.63104399998 kBTU
2018-08-19T15,232025.63104399998 kBTU
2018-08-19T15,232025.63104399998 kBTU
2018-08-19T16,232025.63104399998 kBTU
2018-08-19T16,245674.197576 kBTU
2018-08-19T16,245674.197576 kBTU
2018-08-19T16,238849.91431 kBTU
2018-08-19T17,238849.91431 kBTU
2018-08-19T17,238849.91431 kBTU
2018-08-19T17,238849.91431 kBTU
2018-08-19T17,232025.63104399998 kBTU
2018-08-19T18,232025.63104399998 kBTU
2018-08-19T18,232025.63104399998 kBTU
2018-08-19T18,225201.34777800002 kBTU
2018-08-19T18,225201.34777800002 kBTU
2018-08-19T19,225201.34777800002 kBTU
2018-08-19T19,218377.064512 kBTU
2018-08-19T19,225201.34777800002 kBTU
2018-08-19T19,225201.34777800002 kBTU
2018-08-19T20,218377.064512 kBTU
2018-08-19T20,218377.064512 kBTU
