ts,v0
2018-09-04T08,0.640625 kBTU
2018-09-04T08,0.3125 kBTU
2018-09-04T08,0.609375 kBTU
2018-09-04T09,0.3125 kBTU
2018-09-04T09,0.578125 kBTU
2018-09-04T09,0.28125 kBTU
2018-09-04T09,0.578125 kBTU
2018-09-04T10,0.28125 kBTU
2018-09-04T10,0.515625 kBTU
2018-09-04T10,0.296875 kBTU
2018-09-04T10,0.53125 kBTU
2018-09-04T11,0.28125 kBTU
2018-09-04T11,0.515625 kBTU
2018-09-04T11,0.28125 kBTU
2018-09-04T11,0.5 kBTU
2018-09-04T12,0.28125 kBTU
2018-09-04T12,0.53125 kBTU
2018-09-04T12,0.25 kBTU
2018-09-04T12,0.515625 kBTU
2018-09-04T13,0.265625 kBTU
2018-09-04T13,0.453125 kBTU
2018-09-04T13,0.1875 kBTU
2018-09-04T13,0.390625 kBTU
2018-09-04T14,0.21875 kBTU
2018-09-04T14,0.375 kBTU
2018-09-04T14,0.203125 kBTU
2018-09-04T14,0.390625 kBTU
2018-09-04T15,0.1875 kBTU
2018-09-04T15,0.390625 kBTU
2018-09-04T15,0.203125 kBTU
2018-09-04T15,0.421875 kBTU
2018-09-04T16,0.203125 kBTU
2018-09-04T16,0.421875 kBTU
2018-09-04T16,0.203125 kBTU
2018-09-04T16,0.40625 kBTU
2018-09-04T17,0.234375 kBTU
2018-09-04T17,0.421875 kBTU
2018-09-04T17,0.234375 kBTU
2018-09-04T17,0.4375 kBTU
2018-09-04T18,0.234375 kBTU
2018-09-04T18,0.4375 kBTU
2018-09-04T18,0.21875 kBTU
2018-09-04T18,0.4375 kBTU
2018-09-04T19,0.234375 kBTU
2018-09-04T19,0.46875 kBTU
2018-09-04T19,0.21875 kBTU
2018-09-04T19,0.5 kBTU
2018-09-04T20,0.25 kBTU
2018-09-04T20,0.515625 kBTU
2018-09-04T20,0.234375 kBTU
2018-09-04T20,0.53125 kBTU
2018-09-04T21,0.234375 kBTU
2018-09-04T21,0.5 kBTU
2018-09-04T21,0.28125 kBTU
2018-09-04T21,0.609375 kBTU
2018-09-04T22,0.296875 kBTU
2018-09-04T22,0.609375 kBTU
2018-09-04T22,0.3125 kBTU
2018-09-04T22,0.59375 kBTU
2018-09-04T23,0.328125 kBTU
2018-09-04T23,0.609375 kBTU
2018-09-04T23,0.3125 kBTU
2018-09-04T23,0.65625 kBTU
2018-09-05T00,0.28125 kBTU
2018-09-05T00,0.625 kBTU
2018-09-05T00,0.3125 kBTU
2018-09-05T00,0.640625 kBTU
2018-09-05T01,0.3125 kBTU
2018-09-05T01,0.65625 kBTU
2018-09-05T01,0.328125 kBTU
2018-09-05T01,0.640625 kBTU
2018-09-05T02,0.3125 kBTU
2018-09-05T02,0.671875 kBTU
2018-09-05T02,0.34375 kBTU
2018-09-05T02,0.71875 kBTU
2018-09-05T03,0.375 kBTU
2018-09-05T03,0.78125 kBTU
2018-09-05T03,0.40625 kBTU
2018-09-05T03,0.796875 kBTU
2018-09-05T04,0.390625 kBTU
2018-09-05T04,0.859375 kBTU
2018-09-05T04,0.4375 kBTU
2018-09-05T04,0.90625 kBTU
2018-09-05T05,0.46875 kBTU
2018-09-05T05,0.953125 kBTU
2018-09-05T05,0.484375 kBTU
2018-09-05T05,0.984375 kBTU
2018-09-05T06,0.46875 kBTU
2018-09-05T06,0.484375 kBTU
2018-09-05T06,0.234375 kBTU
2018-09-05T06,0.5 kBTU
2018-09-05T07,0.265625 kBTU
2018-09-05T07,0.53125 kBTU
2018-09-05T07,0.265625 kBTU
2018-09-05T07,0.5 kBTU
2018-09-05T08,0.28125 kBTU
2018-09-05T08,0.46875 kBTU
2018-09-05T08,0.25 kBTU
2018-09-05T08,0.4375 kBTU
2018-09-05T09,0.25 kBTU
2018-09-05T09,0.484375 kBTU
2018-09-05T09,0.21875 kBTU
2018-09-05T09,0.453125 kBTU
2018-09-05T10,0.203125 kBTU
2018-09-05T10,0.40625 kBTU
2018-09-05T10,0.21875 kBTU
2018-09-05T10,0.453125 kBTU
2018-09-05T11,0.21875 kBTU
2018-09-05T11,0.453125 kBTU
2018-09-05T11,0.21875 kBTU
2018-09-05T11,0.4375 kBTU
2018-09-05T12,0.21875 kBTU
2018-09-05T12,0.4375 kBTU
2018-09-05T12,0.203125 kBTU
2018-09-05T12,0.453125 kBTU
2018-09-05T13,0.21875 kBTU
2018-09-05T13,0.4375 kBTU
2018-09-05T13,0.203125 kBTU
2018-09-05T13,0.4375 kBTU
2018-09-05T14,0.21875 kBTU
2018-09-05T14,0.421875 kBTU
2018-09-05T14,0.21875 kBTU
2018-09-05T14,0.4375 kBTU
2018-09-05T15,0.21875 kBTU
2018-09-05T15,0.4375 kBTU
2018-09-05T15,0.234375 kBTU
2018-09-05T15,0.40625 kBTU
2018-09-05T16,0.25 kBTU
2018-09-05T16,0.453125 kBTU
2018-09-05T16,0.234375 kBTU
2018-09-05T16,0.46875 kBTU
2018-09-05T17,0.234375 kBTU
2018-09-05T17,0.4375 kBTU
2018-09-05T17,0.234375 kBTU
2018-09-05T17,0.421875 kBTU
2018-09-05T18,0.234375 kBTU
2018-09-05T18,0.4375 kBTU
2018-09-05T18,0.21875 kBTU
2018-09-05T18,0.46875 kBTU
2018-09-05T19,0.234375 kBTU
2018-09-05T19,0.46875 kBTU
2018-09-05T19,0.234375 kBTU
2018-09-05T19,0.484375 kBTU
2018-09-05T20,0.25 kBTU
2018-09-05T20,0.5 kBTU
2018-09-05T20,0.25 kBTU
2018-09-05T20,0.5 kBTU
2018-09-05T21,0.265625 kBTU
2018-09-05T21,0.515625 kBTU
2018-09-05T21,0.234375 kBTU
2018-09-05T21,0.484375 kBTU
2018-09-05T22,0.21875 kBTU
2018-09-05T22,0.46875 kBTU
2018-09-05T22,0.21875 kBTU
2018-09-05T22,0.453125 kBTU
2018-09-05T23,0.265625 kBTU
2018-09-05T23,0.484375 kBTU
2018-09-05T23,0.234375 kBTU
2018-09-05T23,0.515625 kBTU
2018-09-06T00,0.234375 kBTU
2018-09-06T00,0.546875 kBTU
2018-09-06T00,0.265625 kBTU
2018-09-06T00,0.5625 kBTU
2018-09-06T01,0.28125 kBTU
2018-09-06T01,0.578125 kBTU
2018-09-06T01,0.265625 kBTU
2018-09-06T01,0.59375 kBTU
2018-09-06T02,0.296875 kBTU
2018-09-06T02,0.59375 kBTU
2018-09-06T02,0.3125 kBTU
2018-09-06T02,0.609375 kBTU
2018-09-06T03,0.28125 kBTU
2018-09-06T03,0.625 kBTU
2018-09-06T03,0.3125 kBTU
2018-09-06T03,0.625 kBTU
2018-09-06T04,0.3125 kBTU
2018-09-06T04,0.625 kBTU
2018-09-06T04,0.3125 kBTU
2018-09-06T04,0.65625 kBTU
2018-09-06T05,0.328125 kBTU
2018-09-06T05,0.71875 kBTU
2018-09-06T05,0.359375 kBTU
2018-09-06T05,0.75 kBTU
2018-09-06T06,0.390625 kBTU
2018-09-06T06,0.421875 kBTU
2018-09-06T06,0.234375 kBTU
2018-09-06T06,0.453125 kBTU
2018-09-06T07,0.234375 kBTU
2018-09-06T07,0.484375 kBTU
2018-09-06T07,0.234375 kBTU
2018-09-06T07,0.5 kBTU
2018-09-06T08,0.234375 kBTU
2018-09-06T08,0.46875 kBTU
2018-09-06T08,0.234375 kBTU
2018-09-06T08,0.453125 kBTU
2018-09-06T09,0.21875 kBTU
2018-09-06T09,0.453125 kBTU
2018-09-06T09,0.21875 kBTU
2018-09-06T09,0.4375 kBTU
2018-09-06T10,0.171875 kBTU
2018-09-06T10,0.40625 kBTU
2018-09-06T10,0.203125 kBTU
2018-09-06T10,0.40625 kBTU
2018-09-06T11,0.1875 kBTU
2018-09-06T11,0.40625 kBTU
2018-09-06T11,0.1875 kBTU
2018-09-06T11,0.390625 kBTU
2018-09-06T12,0.1875 kBTU
2018-09-06T12,0.421875 kBTU
2018-09-06T12,0.203125 kBTU
2018-09-06T12,0.390625 kBTU
2018-09-06T13,0.21875 kBTU
2018-09-06T13,0.390625 kBTU
2018-09-06T13,0.1875 kBTU
2018-09-06T13,0.421875 kBTU
2018-09-06T14,0.21875 kBTU
2018-09-06T14,0.453125 kBTU
2018-09-06T14,0.234375 kBTU
2018-09-06T14,0.453125 kBTU
2018-09-06T15,0.25 kBTU
2018-09-06T15,0.4375 kBTU
2018-09-06T15,0.15625 kBTU
2018-09-06T15,0.375 kBTU
2018-09-06T16,0.203125 kBTU
2018-09-06T16,0.390625 kBTU
2018-09-06T16,0.203125 kBTU
2018-09-06T16,0.40625 kBTU
2018-09-06T17,0.21875 kBTU
2018-09-06T17,0.453125 kBTU
2018-09-06T17,0.234375 kBTU
2018-09-06T17,0.484375 kBTU
2018-09-06T18,0.21875 kBTU
2018-09-06T18,0.484375 kBTU
2018-09-06T18,0.265625 kBTU
2018-09-06T18,0.5 kBTU
2018-09-06T19,0.28125 kBTU
2018-09-06T19,0.515625 kBTU
2018-09-06T19,0.265625 kBTU
2018-09-06T19,0.5625 kBTU
2018-09-06T20,0.265625 kBTU
2018-09-06T20,0.609375 kBTU
2018-09-06T20,0.296875 kBTU
2018-09-06T20,0.59375 kBTU
2018-09-06T21,0.296875 kBTU
2018-09-06T21,0.609375 kBTU
2018-09-06T21,0.25 kBTU
2018-09-06T21,0.578125 kBTU
2018-09-06T22,0.25 kBTU
2018-09-06T22,0.5625 kBTU
2018-09-06T22,0.265625 kBTU
2018-09-06T22,0.5625 kBTU
2018-09-06T23,0.265625 kBTU
2018-09-06T23,0.59375 kBTU
2018-09-06T23,0.28125 kBTU
2018-09-06T23,0.609375 kBTU
2018-09-07T00,0.28125 kBTU
2018-09-07T00,0.59375 kBTU
2018-09-07T00,0.296875 kBTU
2018-09-07T00,0.609375 kBTU
2018-09-07T01,0.296875 kBTU
2018-09-07T01,0.609375 kBTU
2018-09-07T01,0.296875 kBTU
2018-09-07T01,0.625 kBTU
2018-09-07T02,0.296875 kBTU
2018-09-07T02,0.625 kBTU
2018-09-07T02,0.3125 kBTU
2018-09-07T02,0.640625 kBTU
2018-09-07T03,0.3125 kBTU
2018-09-07T03,0.640625 kBTU
2018-09-07T03,0.3125 kBTU
2018-09-07T03,0.65625 kBTU
2018-09-07T04,0.328125 kBTU
2018-09-07T04,0.65625 kBTU
2018-09-07T04,0.3125 kBTU
2018-09-07T04,0.65625 kBTU
2018-09-07T05,0.34375 kBTU
2018-09-07T05,0.640625 kBTU
2018-09-07T05,0.34375 kBTU
2018-09-07T05,0.65625 kBTU
2018-09-07T06,0.34375 kBTU
2018-09-07T06,0.546875 kBTU
2018-09-07T06,0.28125 kBTU
2018-09-07T06,0.59375 kBTU
2018-09-07T07,0.3125 kBTU
2018-09-07T07,0.609375 kBTU
2018-09-07T07,0.328125 kBTU
2018-09-07T07,0.625 kBTU
2018-09-07T08,0.3125 kBTU
2018-09-07T08,0.640625 kBTU
2018-09-07T08,0.296875 kBTU
2018-09-07T08,0.640625 kBTU
2018-09-07T09,0.265625 kBTU
2018-09-07T09,0.59375 kBTU
2018-09-07T09,0.28125 kBTU
2018-09-07T09,0.546875 kBTU
2018-09-07T10,0.28125 kBTU
2018-09-07T10,0.515625 kBTU
2018-09-07T10,0.28125 kBTU
2018-09-07T10,0.53125 kBTU
2018-09-07T11,0.28125 kBTU
2018-09-07T11,0.515625 kBTU
2018-09-07T11,0.234375 kBTU
2018-09-07T11,0.515625 kBTU
2018-09-07T12,0.21875 kBTU
2018-09-07T12,0.5 kBTU
2018-09-07T12,0.234375 kBTU
2018-09-07T12,0.5 kBTU
2018-09-07T13,0.25 kBTU
2018-09-07T13,0.46875 kBTU
2018-09-07T13,0.25 kBTU
2018-09-07T13,0.484375 kBTU
2018-09-07T14,0.234375 kBTU
2018-09-07T14,0.5 kBTU
2018-09-07T14,0.25 kBTU
2018-09-07T14,0.484375 kBTU
2018-09-07T15,0.234375 kBTU
2018-09-07T15,0.484375 kBTU
2018-09-07T15,0.234375 kBTU
2018-09-07T15,0.46875 kBTU
2018-09-07T16,0.25 kBTU
2018-09-07T16,0.46875 kBTU
2018-09-07T16,0.21875 kBTU
2018-09-07T16,0.484375 kBTU
2018-09-07T17,0.234375 kBTU
2018-09-07T17,0.484375 kBTU
2018-09-07T17,0.234375 kBTU
2018-09-07T17,0.703125 kBTU
2018-09-07T18,0.484375 kBTU
2018-09-07T18,0.25 kBTU
2018-09-07T18,0.46875 kBTU
2018-09-07T19,0.234375 kBTU
2018-09-07T19,0.515625 kBTU
2018-09-07T19,0.25 kBTU
2018-09-07T19,0.546875 kBTU
2018-09-07T20,0.25 kBTU
2018-09-07T20,0.578125 kBTU
2018-09-07T20,0.25 kBTU
2018-09-07T20,0.578125 kBTU
2018-09-07T21,0.28125 kBTU
2018-09-07T21,0.5 kBTU
2018-09-07T21,0.25 kBTU
2018-09-07T21,0.5 kBTU
2018-09-07T22,0.28125 kBTU
2018-09-07T22,0.515625 kBTU
2018-09-07T22,0.28125 kBTU
2018-09-07T22,0.53125 kBTU
2018-09-07T23,0.296875 kBTU
2018-09-07T23,0.53125 kBTU
2018-09-07T23,0.28125 kBTU
2018-09-07T23,0.5625 kBTU
2018-09-08T00,0.265625 kBTU
2018-09-08T00,0.5625 kBTU
2018-09-08T00,0.28125 kBTU
2018-09-08T00,0.578125 kBTU
2018-09-08T01,0.265625 kBTU
2018-09-08T01,0.578125 kBTU
2018-09-08T01,0.265625 kBTU
2018-09-08T01,0.578125 kBTU
2018-09-08T02,0.28125 kBTU
2018-09-08T02,0.59375 kBTU
2018-09-08T02,0.265625 kBTU
2018-09-08T02,0.578125 kBTU
2018-09-08T03,0.296875 kBTU
2018-09-08T03,0.59375 kBTU
2018-09-08T03,0.28125 kBTU
2018-09-08T03,0.578125 kBTU
2018-09-08T04,0.28125 kBTU
2018-09-08T04,0.59375 kBTU
2018-09-08T04,0.28125 kBTU
2018-09-08T04,0.59375 kBTU
2018-09-08T05,0.265625 kBTU
2018-09-08T05,0.59375 kBTU
2018-09-08T05,0.28125 kBTU
2018-09-08T05,0.59375 kBTU
2018-09-08T06,0.296875 kBTU
2018-09-08T06,0.59375 kBTU
2018-09-08T06,0.28125 kBTU
2018-09-08T06,0.640625 kBTU
2018-09-08T07,0.3125 kBTU
2018-09-08T07,0.671875 kBTU
2018-09-08T07,0.34375 kBTU
2018-09-08T07,0.671875 kBTU
2018-09-08T08,0.3125 kBTU
2018-09-08T08,0.671875 kBTU
2018-09-08T08,0.328125 kBTU
2018-09-08T08,0.671875 kBTU
2018-09-08T09,0.3125 kBTU
2018-09-08T09,0.65625 kBTU
2018-09-08T09,0.3125 kBTU
2018-09-08T09,0.625 kBTU
2018-09-08T10,0.328125 kBTU
2018-09-08T10,0.609375 kBTU
2018-09-08T10,0.3125 kBTU
2018-09-08T10,0.609375 kBTU
2018-09-08T11,0.3125 kBTU
2018-09-08T11,0.59375 kBTU
2018-09-08T11,0.3125 kBTU
2018-09-08T11,0.59375 kBTU
2018-09-08T12,0.328125 kBTU
2018-09-08T12,0.578125 kBTU
2018-09-08T12,0.328125 kBTU
2018-09-08T12,0.578125 kBTU
2018-09-08T13,0.296875 kBTU
2018-09-08T13,0.578125 kBTU
2018-09-08T13,0.296875 kBTU
2018-09-08T13,0.578125 kBTU
2018-09-08T14,0.3125 kBTU
2018-09-08T14,0.5625 kBTU
2018-09-08T14,0.28125 kBTU
2018-09-08T14,0.578125 kBTU
2018-09-08T15,0.3125 kBTU
2018-09-08T15,0.5 kBTU
2018-09-08T15,0.234375 kBTU
2018-09-08T15,0.5 kBTU
2018-09-08T16,0.265625 kBTU
2018-09-08T16,0.515625 kBTU
2018-09-08T16,0.234375 kBTU
2018-09-08T16,0.515625 kBTU
2018-09-08T17,0.25 kBTU
2018-09-08T17,0.5 kBTU
2018-09-08T17,0.25 kBTU
2018-09-08T17,0.515625 kBTU
2018-09-08T18,0.25 kBTU
2018-09-08T18,0.5 kBTU
2018-09-08T18,0.234375 kBTU
2018-09-08T18,0.5 kBTU
2018-09-08T19,0.265625 kBTU
2018-09-08T19,0.546875 kBTU
2018-09-08T19,0.25 kBTU
2018-09-08T19,0.578125 kBTU
2018-09-08T20,0.28125 kBTU
2018-09-08T20,0.59375 kBTU
2018-09-08T20,0.28125 kBTU
2018-09-08T20,0.609375 kBTU
2018-09-08T21,0.296875 kBTU
2018-09-08T21,0.546875 kBTU
2018-09-08T21,0.265625 kBTU
2018-09-08T21,0.5625 kBTU
2018-09-08T22,0.265625 kBTU
2018-09-08T22,0.5625 kBTU
2018-09-08T22,0.265625 kBTU
2018-09-08T22,0.53125 kBTU
2018-09-08T23,0.296875 kBTU
2018-09-08T23,0.53125 kBTU
2018-09-08T23,0.296875 kBTU
2018-09-08T23,0.546875 kBTU
2018-09-09T00,0.28125 kBTU
2018-09-09T00,0.546875 kBTU
2018-09-09T00,0.265625 kBTU
2018-09-09T00,0.578125 kBTU
2018-09-09T01,0.265625 kBTU
2018-09-09T01,0.578125 kBTU
2018-09-09T01,0.28125 kBTU
2018-09-09T01,0.59375 kBTU
2018-09-09T02,0.265625 kBTU
2018-09-09T02,0.578125 kBTU
2018-09-09T02,0.296875 kBTU
2018-09-09T02,0.59375 kBTU
2018-09-09T03,0.28125 kBTU
2018-09-09T03,0.59375 kBTU
2018-09-09T03,0.28125 kBTU
2018-09-09T03,0.59375 kBTU
2018-09-09T04,0.296875 kBTU
2018-09-09T04,0.609375 kBTU
2018-09-09T04,0.3125 kBTU
2018-09-09T04,0.671875 kBTU
2018-09-09T05,0.34375 kBTU
2018-09-09T05,0.71875 kBTU
2018-09-09T05,0.375 kBTU
2018-09-09T05,0.71875 kBTU
2018-09-09T06,0.359375 kBTU
2018-09-09T06,0.609375 kBTU
2018-09-09T06,0.328125 kBTU
2018-09-09T06,0.71875 kBTU
2018-09-09T07,0.390625 kBTU
2018-09-09T07,0.703125 kBTU
2018-09-09T07,0.390625 kBTU
2018-09-09T07,0.78125 kBTU
2018-09-09T08,0.421875 kBTU
2018-09-09T08,0.78125 kBTU
2018-09-09T08,0.359375 kBTU
2018-09-09T08,0.78125 kBTU
2018-09-09T09,0.359375 kBTU
2018-09-09T09,0.671875 kBTU
2018-09-09T09,0.3125 kBTU
2018-09-09T09,0.625 kBTU
2018-09-09T10,0.28125 kBTU
2018-09-09T10,0.609375 kBTU
2018-09-09T10,0.296875 kBTU
2018-09-09T10,0.59375 kBTU
2018-09-09T11,0.296875 kBTU
2018-09-09T11,0.5625 kBTU
2018-09-09T11,0.28125 kBTU
2018-09-09T11,0.578125 kBTU
2018-09-09T12,0.28125 kBTU
2018-09-09T12,0.5625 kBTU
2018-09-09T12,0.296875 kBTU
2018-09-09T12,0.5625 kBTU
2018-09-09T13,0.28125 kBTU
2018-09-09T13,0.625 kBTU
2018-09-09T13,0.28125 kBTU
2018-09-09T13,0.609375 kBTU
2018-09-09T14,0.296875 kBTU
2018-09-09T14,0.625 kBTU
2018-09-09T14,0.3125 kBTU
2018-09-09T14,0.609375 kBTU
2018-09-09T15,0.296875 kBTU
2018-09-09T15,0.609375 kBTU
2018-09-09T15,0.328125 kBTU
2018-09-09T15,0.609375 kBTU
2018-09-09T16,0.296875 kBTU
2018-09-09T16,0.625 kBTU
2018-09-09T16,0.296875 kBTU
2018-09-09T16,0.625 kBTU
2018-09-09T17,0.296875 kBTU
2018-09-09T17,0.609375 kBTU
2018-09-09T17,0.328125 kBTU
2018-09-09T17,0.703125 kBTU
2018-09-09T18,0.390625 kBTU
2018-09-09T18,0.703125 kBTU
2018-09-09T18,0.375 kBTU
2018-09-09T18,0.75 kBTU
2018-09-09T19,0.390625 kBTU
2018-09-09T19,0.78125 kBTU
2018-09-09T19,0.390625 kBTU
2018-09-09T19,0.828125 kBTU
2018-09-09T20,0.390625 kBTU
2018-09-09T20,0.796875 kBTU
2018-09-09T20,0.421875 kBTU
2018-09-09T20,0.828125 kBTU
2018-09-09T21,0.390625 kBTU
2018-09-09T21,0.78125 kBTU
2018-09-09T21,0.40625 kBTU
2018-09-09T21,0.8125 kBTU
2018-09-09T22,0.40625 kBTU
2018-09-09T22,0.8125 kBTU
2018-09-09T22,0.390625 kBTU
2018-09-09T22,0.8125 kBTU
2018-09-09T23,0.390625 kBTU
2018-09-09T23,0.765625 kBTU
2018-09-09T23,0.375 kBTU
2018-09-09T23,0.6875 kBTU
2018-09-10T00,0.3125 kBTU
2018-09-10T00,0.671875 kBTU
2018-09-10T00,0.3125 kBTU
2018-09-10T00,0.640625 kBTU
2018-09-10T01,0.296875 kBTU
2018-09-10T01,0.625 kBTU
2018-09-10T01,0.3125 kBTU
2018-09-10T01,0.609375 kBTU
2018-09-10T02,0.328125 kBTU
2018-09-10T02,0.625 kBTU
2018-09-10T02,0.296875 kBTU
2018-09-10T02,0.640625 kBTU
2018-09-10T03,0.328125 kBTU
2018-09-10T03,0.65625 kBTU
2018-09-10T03,0.375 kBTU
2018-09-10T03,0.6875 kBTU
2018-09-10T04,0.390625 kBTU
2018-09-10T04,0.734375 kBTU
2018-09-10T04,0.375 kBTU
2018-09-10T04,0.8125 kBTU
2018-09-10T05,0.40625 kBTU
2018-09-10T05,0.875 kBTU
2018-09-10T05,0.453125 kBTU
2018-09-10T05,0.890625 kBTU
2018-09-10T06,0.40625 kBTU
2018-09-10T06,0.640625 kBTU
2018-09-10T06,0.359375 kBTU
2018-09-10T06,0.703125 kBTU
2018-09-10T07,0.359375 kBTU
2018-09-10T07,0.75 kBTU
2018-09-10T07,0.421875 kBTU
2018-09-10T07,0.78125 kBTU
2018-09-10T08,0.375 kBTU
2018-09-10T08,0.75 kBTU
2018-09-10T08,0.359375 kBTU
2018-09-10T08,0.734375 kBTU
2018-09-10T09,0.359375 kBTU
2018-09-10T09,0.671875 kBTU
2018-09-10T09,0.359375 kBTU
2018-09-10T09,0.671875 kBTU
2018-09-10T10,0.296875 kBTU
2018-09-10T10,0.609375 kBTU
2018-09-10T10,0.296875 kBTU
2018-09-10T10,0.53125 kBTU
2018-09-10T11,0.265625 kBTU
2018-09-10T11,0.5 kBTU
2018-09-10T11,0.265625 kBTU
2018-09-10T11,0.5 kBTU
2018-09-10T12,0.265625 kBTU
2018-09-10T12,0.484375 kBTU
2018-09-10T12,0.265625 kBTU
2018-09-10T12,0.484375 kBTU
2018-09-10T13,0.234375 kBTU
2018-09-10T13,0.484375 kBTU
2018-09-10T13,0.234375 kBTU
2018-09-10T13,0.453125 kBTU
2018-09-10T14,0.21875 kBTU
2018-09-10T14,0.484375 kBTU
2018-09-10T14,0.203125 kBTU
2018-09-10T14,0.46875 kBTU
2018-09-10T15,0.234375 kBTU
2018-09-10T15,0.5 kBTU
2018-09-10T15,0.25 kBTU
2018-09-10T15,0.484375 kBTU
2018-09-10T16,0.265625 kBTU
2018-09-10T16,0.46875 kBTU
2018-09-10T16,0.25 kBTU
2018-09-10T16,0.46875 kBTU
2018-09-10T17,0.25 kBTU
2018-09-10T17,0.46875 kBTU
2018-09-10T17,0.234375 kBTU
2018-09-10T17,0.484375 kBTU
2018-09-10T18,0.25 kBTU
2018-09-10T18,0.5 kBTU
2018-09-10T18,0.25 kBTU
2018-09-10T18,0.53125 kBTU
2018-09-10T19,0.265625 kBTU
2018-09-10T19,190196.78125 kBTU
2018-09-10T19,31.671875 kBTU
2018-09-10T20,0.796875 kBTU
2018-09-10T20,0.28125 kBTU
2018-09-10T20,0.5625 kBTU
2018-09-10T21,0.328125 kBTU
2018-09-10T21,2.25 kBTU
2018-09-10T22,0.484375 kBTU
2018-09-10T23,0.46875 kBTU
2018-09-10T23,0.25 kBTU
2018-09-10T23,0.453125 kBTU
2018-09-10T23,0.203125 kBTU
2018-09-11T00,0.46875 kBTU
2018-09-11T00,0.203125 kBTU
2018-09-11T00,0.453125 kBTU
2018-09-11T00,0.21875 kBTU
2018-09-11T01,0.421875 kBTU
2018-09-11T01,0.21875 kBTU
2018-09-11T01,0.453125 kBTU
2018-09-11T01,0.203125 kBTU
2018-09-11T02,0.4375 kBTU
2018-09-11T02,0.234375 kBTU
2018-09-11T02,0.421875 kBTU
2018-09-11T02,0.234375 kBTU
2018-09-11T03,0.4375 kBTU
2018-09-11T03,0.234375 kBTU
2018-09-11T03,0.515625 kBTU
2018-09-11T03,0.25 kBTU
2018-09-11T04,0.53125 kBTU
2018-09-11T04,0.265625 kBTU
2018-09-11T04,0.28125 kBTU
2018-09-11T04,0.5625 kBTU
2018-09-11T05,0.609375 kBTU
2018-09-11T05,0.296875 kBTU
2018-09-11T05,0.640625 kBTU
2018-09-11T05,0.3125 kBTU
2018-09-11T06,0.546875 kBTU
2018-09-11T06,0.1875 kBTU
2018-09-11T06,0.171875 kBTU
2018-09-11T06,0.21875 kBTU
2018-09-11T07,0.5625 kBTU
2018-09-11T07,0.625 kBTU
2018-09-11T07,0.328125 kBTU
2018-09-11T07,0.671875 kBTU
2018-09-11T08,0.328125 kBTU
2018-09-11T08,0.6875 kBTU
2018-09-11T08,0.34375 kBTU
2018-09-11T08,0.625 kBTU
2018-09-11T09,0.296875 kBTU
2018-09-11T09,0.578125 kBTU
2018-09-11T09,0.28125 kBTU
2018-09-11T09,0.71875 kBTU
2018-09-11T10,0.34375 kBTU
2018-09-11T10,0.640625 kBTU
2018-09-11T10,0.3125 kBTU
2018-09-11T10,0.578125 kBTU
2018-09-11T11,0.25 kBTU
2018-09-11T11,0.546875 kBTU
2018-09-11T11,0.28125 kBTU
2018-09-11T11,0.5625 kBTU
2018-09-11T12,0.265625 kBTU
2018-09-11T12,0.578125 kBTU
2018-09-11T12,0.25 kBTU
2018-09-11T12,0.578125 kBTU
2018-09-11T13,0.25 kBTU
2018-09-11T13,0.578125 kBTU
2018-09-11T13,0.25 kBTU
2018-09-11T13,0.578125 kBTU
2018-09-11T14,0.28125 kBTU
2018-09-11T14,0.5625 kBTU
2018-09-11T14,0.28125 kBTU
2018-09-11T14,0.5625 kBTU
2018-09-11T15,0.296875 kBTU
2018-09-11T15,0.609375 kBTU
2018-09-11T15,0.296875 kBTU
2018-09-11T15,0.546875 kBTU
2018-09-11T16,0.3125 kBTU
2018-09-11T16,0.546875 kBTU
2018-09-11T16,0.28125 kBTU
2018-09-11T16,0.546875 kBTU
2018-09-11T17,0.296875 kBTU
2018-09-11T17,0.578125 kBTU
2018-09-11T17,0.3125 kBTU
2018-09-11T17,0.578125 kBTU
2018-09-11T18,0.3125 kBTU
2018-09-11T18,0.578125 kBTU
2018-09-11T18,0.296875 kBTU
2018-09-11T18,0.578125 kBTU
2018-09-11T19,0.3125 kBTU
2018-09-11T19,0.625 kBTU
2018-09-11T19,0.34375 kBTU
2018-09-11T19,0.65625 kBTU
2018-09-11T20,0.34375 kBTU
2018-09-11T20,0.703125 kBTU
2018-09-11T20,0.375 kBTU
2018-09-11T20,0.734375 kBTU
2018-09-11T21,0.390625 kBTU
2018-09-11T21,0.734375 kBTU
2018-09-11T21,0.375 kBTU
2018-09-11T21,0.6875 kBTU
2018-09-11T22,0.328125 kBTU
2018-09-11T22,0.59375 kBTU
2018-09-11T22,0.28125 kBTU
2018-09-11T22,0.5625 kBTU
2018-09-11T23,0.265625 kBTU
2018-09-11T23,0.53125 kBTU
2018-09-11T23,0.265625 kBTU
2018-09-11T23,0.5 kBTU
2018-09-12T00,0.265625 kBTU
2018-09-12T00,0.53125 kBTU
2018-09-12T00,0.25 kBTU
2018-09-12T00,0.515625 kBTU
2018-09-12T01,0.25 kBTU
2018-09-12T01,0.515625 kBTU
2018-09-12T01,0.265625 kBTU
2018-09-12T01,0.5 kBTU
2018-09-12T02,0.28125 kBTU
2018-09-12T02,0.515625 kBTU
2018-09-12T02,0.28125 kBTU
2018-09-12T02,0.53125 kBTU
2018-09-12T03,0.28125 kBTU
2018-09-12T03,0.546875 kBTU
